province_name,date,year,month,day,rainfall_mm
Tien Giang,2008-04-20,2008,4,20,0.0
Tien Giang,2008-04-21,2008,4,21,0.0
Tien Giang,2008-04-22,2008,4,22,0.0
Tien Giang,2008-04-23,2008,4,23,0.2221450732683676
Tien Giang,2008-04-24,2008,4,24,0.9791495580933298
Tien Giang,2008-04-25,2008,4,25,5.782996546277038
Tien Giang,2008-04-26,2008,4,26,4.554233226133203
Tien Giang,2008-04-27,2008,4,27,1.439114253704423
Tien Giang,2008-04-28,2008,4,28,20.885879471566625
Tien Giang,2008-04-29,2008,4,29,12.35555735885327
Tien Giang,2008-04-30,2008,4,30,24.106364613224564
Tien Giang,2008-05-01,2008,5,1,12.02166376399291
Tien Giang,2008-05-02,2008,5,2,16.621908292781516
Tien Giang,2008-05-03,2008,5,3,17.46275903288565
Tien Giang,2008-05-04,2008,5,4,4.014682567655203
Tien Giang,2008-05-05,2008,5,5,10.27849973726386
Tien Giang,2008-05-06,2008,5,6,9.792129695091829
Tien Giang,2008-05-07,2008,5,7,6.822191248204367
Tien Giang,2008-05-08,2008,5,8,6.301290996411959
Tien Giang,2008-05-09,2008,5,9,4.7725915236358185
Tien Giang,2008-05-10,2008,5,10,11.412683831988971
Tien Giang,2008-05-11,2008,5,11,14.391534930755064
Tien Giang,2008-05-12,2008,5,12,10.790280575044704
Tien Giang,2008-05-13,2008,5,13,1.6268973210605868
Tien Giang,2008-05-14,2008,5,14,6.925027171382335
Tien Giang,2008-05-15,2008,5,15,16.513700745139403
Tien Giang,2008-05-16,2008,5,16,7.673914960688814
Tien Giang,2008-05-17,2008,5,17,10.346084234638838
Tien Giang,2008-05-18,2008,5,18,10.632021121941165
Tien Giang,2008-05-19,2008,5,19,0.7680127733188472
Tien Giang,2008-05-20,2008,5,20,10.882071241533223
Tien Giang,2008-05-21,2008,5,21,5.306356003660289
Tien Giang,2008-05-22,2008,5,22,9.15390331798564
Tien Giang,2008-05-23,2008,5,23,4.668961124453539
Tien Giang,2008-05-24,2008,5,24,7.713649094217453
Tien Giang,2008-05-25,2008,5,25,4.150335996533902
Tien Giang,2008-05-26,2008,5,26,5.167914315982037
Tien Giang,2008-05-27,2008,5,27,2.618909986552054
Tien Giang,2008-05-28,2008,5,28,7.54212427435615
Tien Giang,2008-05-29,2008,5,29,4.19337396142009
Tien Giang,2008-05-30,2008,5,30,8.393162012790702
Tien Giang,2008-05-31,2008,5,31,9.094106721492528
Tien Giang,2008-06-01,2008,6,1,6.230925751875558
Tien Giang,2008-06-02,2008,6,2,4.955985978796563
Tien Giang,2008-06-03,2008,6,3,0.1997145757245152
Tien Giang,2008-06-04,2008,6,4,1.933414643563929
Tien Giang,2008-06-05,2008,6,5,0.0
Tien Giang,2008-06-06,2008,6,6,0.4147003372515069
Tien Giang,2008-06-07,2008,6,7,5.330143763684223
Tien Giang,2008-06-08,2008,6,8,11.80594414960954
Tien Giang,2008-06-09,2008,6,9,10.329315195117758
Tien Giang,2008-06-10,2008,6,10,4.837029143928747
Tien Giang,2008-06-11,2008,6,11,18.59010544132426
Tien Giang,2008-06-12,2008,6,12,4.579912909152957
Tien Giang,2008-06-13,2008,6,13,3.0655418801617444
Tien Giang,2008-06-14,2008,6,14,4.09185190588436
Tien Giang,2008-06-15,2008,6,15,0.0
Tien Giang,2008-06-16,2008,6,16,0.4970065331853197
Tien Giang,2008-06-17,2008,6,17,2.5450628289347423
Tien Giang,2008-06-18,2008,6,18,4.039634544987206
Tien Giang,2008-06-19,2008,6,19,0.0953766346064093
Tien Giang,2008-06-20,2008,6,20,0.0
Tien Giang,2008-06-21,2008,6,21,0.0
Tien Giang,2008-06-22,2008,6,22,0.0
Tien Giang,2008-06-23,2008,6,23,3.269088058506972
Tien Giang,2008-06-24,2008,6,24,15.279267406785856
Tien Giang,2008-06-25,2008,6,25,14.14926285880084
Tien Giang,2008-06-26,2008,6,26,0.0989213067390746
Tien Giang,2008-06-27,2008,6,27,0.0
Tien Giang,2008-06-28,2008,6,28,3.638818849845393
Tien Giang,2008-06-29,2008,6,29,4.198743167116667
Tien Giang,2008-06-30,2008,6,30,11.26289278415302
Tien Giang,2008-07-01,2008,7,1,13.6838769597782
Tien Giang,2008-07-02,2008,7,2,0.0
Tien Giang,2008-07-03,2008,7,3,2.6009829959809543
Tien Giang,2008-07-04,2008,7,4,16.77204220590614
Tien Giang,2008-07-05,2008,7,5,12.508895081232026
Tien Giang,2008-07-06,2008,7,6,8.15853235431105
Tien Giang,2008-07-07,2008,7,7,9.627146768874908
Tien Giang,2008-07-08,2008,7,8,15.41982022444618
Tien Giang,2008-07-09,2008,7,9,0.000357610453096266
Tien Giang,2008-07-10,2008,7,10,0.0
Tien Giang,2008-07-11,2008,7,11,0.0
Tien Giang,2008-07-12,2008,7,12,0.0
Tien Giang,2008-07-13,2008,7,13,0.0
Tien Giang,2008-07-14,2008,7,14,3.945315441982268
Tien Giang,2008-07-15,2008,7,15,0.0
Tien Giang,2008-07-16,2008,7,16,0.7805293742392732
Tien Giang,2008-07-17,2008,7,17,0.3003916624761309
Tien Giang,2008-07-18,2008,7,18,4.56486458989075
Tien Giang,2008-07-19,2008,7,19,1.656070596267152
Tien Giang,2008-07-20,2008,7,20,8.11397543706695
Tien Giang,2008-07-21,2008,7,21,16.99828575184989
Tien Giang,2008-07-22,2008,7,22,26.345506916013136
Tien Giang,2008-07-23,2008,7,23,20.054935960373392
Tien Giang,2008-07-24,2008,7,24,25.42524824617737
Tien Giang,2008-07-25,2008,7,25,11.35692323958815
Tien Giang,2008-07-26,2008,7,26,0.3071804371158622
Tien Giang,2008-07-27,2008,7,27,0.0
Tien Giang,2008-07-28,2008,7,28,0.0
Tien Giang,2008-07-29,2008,7,29,14.33893618116259
Tien Giang,2008-07-30,2008,7,30,17.887660854096083
Tien Giang,2008-07-31,2008,7,31,13.25038182572891
Tien Giang,2008-08-01,2008,8,1,12.082788560085602
Tien Giang,2008-08-02,2008,8,2,5.857902203440154
Tien Giang,2008-08-03,2008,8,3,9.075879334837628
Tien Giang,2008-08-04,2008,8,4,11.778281524201407
Tien Giang,2008-08-05,2008,8,5,11.349307455946915
Tien Giang,2008-08-06,2008,8,6,11.272374852387127
Tien Giang,2008-08-07,2008,8,7,0.0481175269937099
Tien Giang,2008-08-08,2008,8,8,0.0022063311699634
Tien Giang,2008-08-09,2008,8,9,0.0
Tien Giang,2008-08-10,2008,8,10,5.433283176691025
Tien Giang,2008-08-11,2008,8,11,4.249849290946749
Tien Giang,2008-08-12,2008,8,12,15.240804670514992
Tien Giang,2008-08-13,2008,8,13,0.6743454720267085
Tien Giang,2008-08-14,2008,8,14,5.317910613434815
Tien Giang,2008-08-15,2008,8,15,7.275615024555144
Tien Giang,2008-08-16,2008,8,16,4.098668458882671
Tien Giang,2008-08-17,2008,8,17,6.320618362487368
Tien Giang,2008-08-18,2008,8,18,6.171281103241795
Tien Giang,2008-08-19,2008,8,19,4.069153541134962
Tien Giang,2008-08-20,2008,8,20,4.267929992280288
Tien Giang,2008-08-21,2008,8,21,5.780179840000969
Tien Giang,2008-08-22,2008,8,22,3.4605552160386504
Tien Giang,2008-08-23,2008,8,23,0.7005185409052737
Tien Giang,2008-08-24,2008,8,24,15.40025430181942
Tien Giang,2008-08-25,2008,8,25,1.7445004694393058
Tien Giang,2008-08-26,2008,8,26,9.840492955150246
Tien Giang,2008-08-27,2008,8,27,0.4200592977773068
Tien Giang,2008-08-28,2008,8,28,0.0
Tien Giang,2008-08-29,2008,8,29,0.7828017070390189
Tien Giang,2008-08-30,2008,8,30,14.25389764577547
Tien Giang,2008-08-31,2008,8,31,6.544400047668049
Tien Giang,2008-09-01,2008,9,1,4.198497829085875
Tien Giang,2008-09-02,2008,9,2,3.099664284522102
Tien Giang,2008-09-03,2008,9,3,3.5378762199011664
Tien Giang,2008-09-04,2008,9,4,7.728516409697386
Tien Giang,2008-09-05,2008,9,5,8.303858982865048
Tien Giang,2008-09-06,2008,9,6,10.075523065248088
Tien Giang,2008-09-07,2008,9,7,16.536649111505344
Tien Giang,2008-09-08,2008,9,8,12.088207969670894
Tien Giang,2008-09-09,2008,9,9,14.359826624055412
Tien Giang,2008-09-10,2008,9,10,11.777352555174732
Tien Giang,2008-09-11,2008,9,11,6.785343096907516
Tien Giang,2008-09-12,2008,9,12,2.92306315182038
Tien Giang,2008-09-13,2008,9,13,0.8153529086426954
Tien Giang,2008-09-14,2008,9,14,14.463043964444749
Tien Giang,2008-09-15,2008,9,15,10.37515345311578
Tien Giang,2008-09-16,2008,9,16,0.849432032440411
Tien Giang,2008-09-17,2008,9,17,0.3330738502171929
Tien Giang,2008-09-18,2008,9,18,0.4113657163895651
Tien Giang,2008-09-19,2008,9,19,8.948166856214893
Tien Giang,2008-09-20,2008,9,20,7.651451678792201
Tien Giang,2008-09-21,2008,9,21,0.0
Tien Giang,2008-09-22,2008,9,22,0.0
Tien Giang,2008-09-23,2008,9,23,3.641686693070654
Tien Giang,2008-09-24,2008,9,24,1.3611962883390254
Tien Giang,2008-09-25,2008,9,25,0.9032200993289368
Tien Giang,2008-09-26,2008,9,26,5.009713639584287
Tien Giang,2008-09-27,2008,9,27,12.690304966263668
Tien Giang,2008-09-28,2008,9,28,10.29261815788174
Tien Giang,2008-09-29,2008,9,29,17.01275419388134
Tien Giang,2008-09-30,2008,9,30,0.2238278701421333
Tien Giang,2008-10-01,2008,10,1,0.1055209855053987
Tien Giang,2008-10-02,2008,10,2,9.924489584065403
Tien Giang,2008-10-03,2008,10,3,4.664940235798044
Tien Giang,2008-10-04,2008,10,4,1.165503548605291
Tien Giang,2008-10-05,2008,10,5,0.0218318999760647
Tien Giang,2008-10-06,2008,10,6,14.05402620794556
Tien Giang,2008-10-07,2008,10,7,4.218131687878883
Tien Giang,2008-10-08,2008,10,8,2.58934046999552
Tien Giang,2008-10-09,2008,10,9,0.0426741679883493
Tien Giang,2008-10-10,2008,10,10,8.90563981508404
Tien Giang,2008-10-11,2008,10,11,6.405509511548227
Tien Giang,2008-10-12,2008,10,12,6.324189963629803
Tien Giang,2008-10-13,2008,10,13,2.914412982829889
Tien Giang,2008-10-14,2008,10,14,2.4934120897765144
Tien Giang,2008-10-15,2008,10,15,5.601268796898528
Tien Giang,2008-10-16,2008,10,16,19.719966405855708
Tien Giang,2008-10-17,2008,10,17,5.347819892683367
Tien Giang,2008-10-18,2008,10,18,0.0
Tien Giang,2008-10-19,2008,10,19,4.257466451136164
Tien Giang,2008-10-20,2008,10,20,9.1309397331185
Tien Giang,2008-10-21,2008,10,21,6.395417656788599
Tien Giang,2008-10-22,2008,10,22,1.5098739992243533
Tien Giang,2008-10-23,2008,10,23,15.963107662991916
Tien Giang,2008-10-24,2008,10,24,34.990123886262445
Tien Giang,2008-10-25,2008,10,25,14.830580067737197
Tien Giang,2008-10-26,2008,10,26,3.178544666918546
Tien Giang,2008-10-27,2008,10,27,10.483286021197967
Tien Giang,2008-10-28,2008,10,28,27.234605382143894
Tien Giang,2008-10-29,2008,10,29,4.66918420057027
Tien Giang,2008-10-30,2008,10,30,8.377707436004094
Tien Giang,2008-10-31,2008,10,31,4.78740194670409
Tien Giang,2008-11-01,2008,11,1,4.507749810567315
Tien Giang,2008-11-02,2008,11,2,9.45745439417407
Tien Giang,2008-11-03,2008,11,3,1.7943246714630838
Tien Giang,2008-11-04,2008,11,4,0.077524607527079
Tien Giang,2008-11-05,2008,11,5,10.04782354069765
Tien Giang,2008-11-06,2008,11,6,0.2120826669865383
Tien Giang,2008-11-07,2008,11,7,0.0
Tien Giang,2008-11-08,2008,11,8,0.0
Tien Giang,2008-11-09,2008,11,9,4.980692500394127
Tien Giang,2008-11-10,2008,11,10,6.278899008441081
Tien Giang,2008-11-11,2008,11,11,1.165769146974336
Tien Giang,2008-11-12,2008,11,12,0.750653636987305
Tien Giang,2008-11-13,2008,11,13,0.9761078790400216
Tien Giang,2008-11-14,2008,11,14,2.0160909357681227
Tien Giang,2008-11-15,2008,11,15,0.4012044135325729
Tien Giang,2008-11-16,2008,11,16,3.7804762383419535
Tien Giang,2008-11-17,2008,11,17,18.78494419960853
Tien Giang,2008-11-18,2008,11,18,0.0
Tien Giang,2008-11-19,2008,11,19,0.0
Tien Giang,2008-11-20,2008,11,20,2.3961121205288887
Tien Giang,2008-11-21,2008,11,21,9.45753164056617
Tien Giang,2008-11-22,2008,11,22,2.220947751639849
Tien Giang,2008-11-23,2008,11,23,9.102302796055913
Tien Giang,2008-11-24,2008,11,24,2.0044306635707985
Tien Giang,2008-11-25,2008,11,25,0.1556381116201668
Tien Giang,2008-11-26,2008,11,26,0.203641863246344
Tien Giang,2008-11-27,2008,11,27,1.306330250454689
Tien Giang,2008-11-28,2008,11,28,9.471667978933423
Tien Giang,2008-11-29,2008,11,29,0.7085535537687812
Tien Giang,2008-11-30,2008,11,30,0.0
Tien Giang,2008-12-01,2008,12,1,0.0
Tien Giang,2008-12-02,2008,12,2,0.7004945945923875
Tien Giang,2008-12-03,2008,12,3,2.4806749697860506
Tien Giang,2008-12-04,2008,12,4,0.0
Tien Giang,2008-12-05,2008,12,5,2.563786342346268
Tien Giang,2008-12-06,2008,12,6,0.1868785132320718
Tien Giang,2008-12-07,2008,12,7,0.0
Tien Giang,2008-12-08,2008,12,8,0.5460915879373515
Tien Giang,2008-12-09,2008,12,9,3.940208602587421
Tien Giang,2008-12-10,2008,12,10,0.00086135600722856
Tien Giang,2008-12-11,2008,12,11,4.158704647802682
Tien Giang,2008-12-12,2008,12,12,0.2097095912749834
Tien Giang,2008-12-13,2008,12,13,0.500521189026886
Tien Giang,2008-12-14,2008,12,14,1.0874854968830403
Tien Giang,2008-12-15,2008,12,15,0.0
Tien Giang,2008-12-16,2008,12,16,0.1508593670126275
Tien Giang,2008-12-17,2008,12,17,0.0
Tien Giang,2008-12-18,2008,12,18,0.0
Tien Giang,2008-12-19,2008,12,19,0.0
Tien Giang,2008-12-20,2008,12,20,0.0
Tien Giang,2008-12-21,2008,12,21,0.0
Tien Giang,2008-12-22,2008,12,22,0.0
Tien Giang,2008-12-23,2008,12,23,0.0
Tien Giang,2008-12-24,2008,12,24,0.7374391831212767
Tien Giang,2008-12-25,2008,12,25,0.800084727709332
Tien Giang,2008-12-26,2008,12,26,13.709490506408589
Tien Giang,2008-12-27,2008,12,27,3.7369795004008903
Tien Giang,2008-12-28,2008,12,28,4.257511494592306
Tien Giang,2008-12-29,2008,12,29,0.3372981853177458
Tien Giang,2008-12-30,2008,12,30,1.4198815798146656
Tien Giang,2008-12-31,2008,12,31,6.281484348747775
Tien Giang,2009-01-01,2009,1,1,0.1591973939994369
Tien Giang,2009-01-02,2009,1,2,0.2719867305127274
Tien Giang,2009-01-03,2009,1,3,3.7122656055689953
Tien Giang,2009-01-04,2009,1,4,1.5200645743417205
Tien Giang,2009-01-05,2009,1,5,0.0
Tien Giang,2009-01-06,2009,1,6,0.0
Tien Giang,2009-01-07,2009,1,7,0.0
Tien Giang,2009-01-08,2009,1,8,1.094369983309632
Tien Giang,2009-01-09,2009,1,9,0.8535385367487781
Tien Giang,2009-01-10,2009,1,10,0.3985736856734463
Tien Giang,2009-01-11,2009,1,11,0.0
Tien Giang,2009-01-12,2009,1,12,0.0
Tien Giang,2009-01-13,2009,1,13,0.0
Tien Giang,2009-01-14,2009,1,14,0.0
Tien Giang,2009-01-15,2009,1,15,0.0
Tien Giang,2009-01-16,2009,1,16,0.0
Tien Giang,2009-01-17,2009,1,17,0.0
Tien Giang,2009-01-18,2009,1,18,0.0
Tien Giang,2009-01-19,2009,1,19,0.0
Tien Giang,2009-01-20,2009,1,20,0.0
Tien Giang,2009-01-21,2009,1,21,0.0
Tien Giang,2009-01-22,2009,1,22,0.0
Tien Giang,2009-01-23,2009,1,23,0.0
Tien Giang,2009-01-24,2009,1,24,0.0
Tien Giang,2009-01-25,2009,1,25,0.0
Tien Giang,2009-01-26,2009,1,26,0.0
Tien Giang,2009-01-27,2009,1,27,0.0
Tien Giang,2009-01-28,2009,1,28,0.0
Tien Giang,2009-01-29,2009,1,29,0.0
Tien Giang,2009-01-30,2009,1,30,0.0197214964233444
Tien Giang,2009-01-31,2009,1,31,0.5270771820443254
Tien Giang,2009-02-01,2009,2,1,3.1312474997514204
Tien Giang,2009-02-02,2009,2,2,1.2752980318395906
Tien Giang,2009-02-03,2009,2,3,0.0
Tien Giang,2009-02-04,2009,2,4,0.0
Tien Giang,2009-02-05,2009,2,5,0.0
Tien Giang,2009-02-06,2009,2,6,0.0
Tien Giang,2009-02-07,2009,2,7,0.0
Tien Giang,2009-02-08,2009,2,8,0.0
Tien Giang,2009-02-09,2009,2,9,0.0
Tien Giang,2009-02-10,2009,2,10,0.254030519966281
Tien Giang,2009-02-11,2009,2,11,0.1285940724219768
Tien Giang,2009-02-12,2009,2,12,0.0347414411738365
Tien Giang,2009-02-13,2009,2,13,0.0
Tien Giang,2009-02-14,2009,2,14,0.0
Tien Giang,2009-02-15,2009,2,15,0.0
Tien Giang,2009-02-16,2009,2,16,0.0
Tien Giang,2009-02-17,2009,2,17,0.0
Tien Giang,2009-02-18,2009,2,18,0.0
Tien Giang,2009-02-19,2009,2,19,0.0
Tien Giang,2009-02-20,2009,2,20,0.3909810498188392
Tien Giang,2009-02-21,2009,2,21,0.0
Tien Giang,2009-02-22,2009,2,22,0.1147414307060899
Tien Giang,2009-02-23,2009,2,23,0.0
Tien Giang,2009-02-24,2009,2,24,0.0
Tien Giang,2009-02-25,2009,2,25,0.0
Tien Giang,2009-02-26,2009,2,26,0.0871553078079822
Tien Giang,2009-02-27,2009,2,27,1.6117487522498066
Tien Giang,2009-02-28,2009,2,28,0.9593781958633874
Tien Giang,2009-03-01,2009,3,1,0.0040897325596533
Tien Giang,2009-03-02,2009,3,2,0.0
Tien Giang,2009-03-03,2009,3,3,0.0
Tien Giang,2009-03-04,2009,3,4,0.356231531099592
Tien Giang,2009-03-05,2009,3,5,0.0036424020381921
Tien Giang,2009-03-06,2009,3,6,0.0
Tien Giang,2009-03-07,2009,3,7,2.9468912353682866
Tien Giang,2009-03-08,2009,3,8,0.0
Tien Giang,2009-03-09,2009,3,9,0.0
Tien Giang,2009-03-10,2009,3,10,0.0
Tien Giang,2009-03-11,2009,3,11,0.0352552434252185
Tien Giang,2009-03-12,2009,3,12,0.0008204583453084844
Tien Giang,2009-03-13,2009,3,13,0.0
Tien Giang,2009-03-14,2009,3,14,1.11431274508141
Tien Giang,2009-03-15,2009,3,15,0.0
Tien Giang,2009-03-16,2009,3,16,0.0082428365302082
Tien Giang,2009-03-17,2009,3,17,0.0
Tien Giang,2009-03-18,2009,3,18,0.0
Tien Giang,2009-03-19,2009,3,19,0.0
Tien Giang,2009-03-20,2009,3,20,0.0
Tien Giang,2009-03-21,2009,3,21,0.0
Tien Giang,2009-03-22,2009,3,22,0.0
Tien Giang,2009-03-23,2009,3,23,0.0
Tien Giang,2009-03-24,2009,3,24,0.0
Tien Giang,2009-03-25,2009,3,25,0.0198320949083839
Tien Giang,2009-03-26,2009,3,26,0.0
Tien Giang,2009-03-27,2009,3,27,0.0
Tien Giang,2009-03-28,2009,3,28,0.0
Tien Giang,2009-03-29,2009,3,29,0.0
Tien Giang,2009-03-30,2009,3,30,0.0
Tien Giang,2009-03-31,2009,3,31,10.867988061964365
Tien Giang,2009-04-01,2009,4,1,0.0
Tien Giang,2009-04-02,2009,4,2,0.0
Tien Giang,2009-04-03,2009,4,3,0.0
Tien Giang,2009-04-04,2009,4,4,0.0
Tien Giang,2009-04-05,2009,4,5,10.238106802412185
Tien Giang,2009-04-06,2009,4,6,2.2005866231090137
Tien Giang,2009-04-07,2009,4,7,0.2290255505639431
Tien Giang,2009-04-08,2009,4,8,4.342255219052952
Tien Giang,2009-04-09,2009,4,9,1.555789333237401
Tien Giang,2009-04-10,2009,4,10,0.042060911576308
Tien Giang,2009-04-11,2009,4,11,7.276981077709774
Tien Giang,2009-04-12,2009,4,12,1.16104348401792
Tien Giang,2009-04-13,2009,4,13,2.0566858521538167
Tien Giang,2009-04-14,2009,4,14,4.3331436909125935
Tien Giang,2009-04-15,2009,4,15,5.763525137978599
Tien Giang,2009-04-16,2009,4,16,3.624490695191303
Tien Giang,2009-04-17,2009,4,17,0.0
Tien Giang,2009-04-18,2009,4,18,0.0
Tien Giang,2009-04-19,2009,4,19,5.03995567994386
Tien Giang,2009-04-20,2009,4,20,2.2481472587783
Tien Giang,2009-04-21,2009,4,21,20.46937397114112
Tien Giang,2009-04-22,2009,4,22,10.142697081955786
Tien Giang,2009-04-23,2009,4,23,1.8941573100847449
Tien Giang,2009-04-24,2009,4,24,13.453539189336803
Tien Giang,2009-04-25,2009,4,25,9.337258828654427
Tien Giang,2009-04-26,2009,4,26,9.907637858504929
Tien Giang,2009-04-27,2009,4,27,4.239646924893742
Tien Giang,2009-04-28,2009,4,28,13.194860763529862
Tien Giang,2009-04-29,2009,4,29,15.215577124245064
Tien Giang,2009-04-30,2009,4,30,11.97718530163282
Tien Giang,2009-05-01,2009,5,1,11.977335409226043
Tien Giang,2009-05-02,2009,5,2,2.9699553737722475
Tien Giang,2009-05-03,2009,5,3,8.286933479101553
Tien Giang,2009-05-04,2009,5,4,2.147632355145479
Tien Giang,2009-05-05,2009,5,5,4.362228639693267
Tien Giang,2009-05-06,2009,5,6,11.577851436042348
Tien Giang,2009-05-07,2009,5,7,10.42402820256109
Tien Giang,2009-05-08,2009,5,8,13.902473433346383
Tien Giang,2009-05-09,2009,5,9,15.761138641164392
Tien Giang,2009-05-10,2009,5,10,6.53731932723893
Tien Giang,2009-05-11,2009,5,11,5.340046329896469
Tien Giang,2009-05-12,2009,5,12,2.5061900139353663
Tien Giang,2009-05-13,2009,5,13,4.063461222166623
Tien Giang,2009-05-14,2009,5,14,0.0
Tien Giang,2009-05-15,2009,5,15,15.27973326533478
Tien Giang,2009-05-16,2009,5,16,3.3128166700818267
Tien Giang,2009-05-17,2009,5,17,2.1460750444355154
Tien Giang,2009-05-18,2009,5,18,1.2225508250799295
Tien Giang,2009-05-19,2009,5,19,4.215270087674946
Tien Giang,2009-05-20,2009,5,20,6.063433810196438
Tien Giang,2009-05-21,2009,5,21,13.190934972278573
Tien Giang,2009-05-22,2009,5,22,20.532501125492967
Tien Giang,2009-05-23,2009,5,23,12.788076817272495
Tien Giang,2009-05-24,2009,5,24,4.900281330359673
Tien Giang,2009-05-25,2009,5,25,16.380747451109393
Tien Giang,2009-05-26,2009,5,26,18.311179936044844
Tien Giang,2009-05-27,2009,5,27,10.56376369386632
Tien Giang,2009-05-28,2009,5,28,13.130497459183598
Tien Giang,2009-05-29,2009,5,29,1.9900742765165556
Tien Giang,2009-05-30,2009,5,30,11.321814090247258
Tien Giang,2009-05-31,2009,5,31,0.0634888715388418
Tien Giang,2009-06-01,2009,6,1,10.37237426924027
Tien Giang,2009-06-02,2009,6,2,14.319923822726643
Tien Giang,2009-06-03,2009,6,3,5.245380894847496
Tien Giang,2009-06-04,2009,6,4,3.477076475054744
Tien Giang,2009-06-05,2009,6,5,7.843753121047938
Tien Giang,2009-06-06,2009,6,6,0.4545162871781476
Tien Giang,2009-06-07,2009,6,7,0.0
Tien Giang,2009-06-08,2009,6,8,0.0
Tien Giang,2009-06-09,2009,6,9,4.953860969680787
Tien Giang,2009-06-10,2009,6,10,4.364161717355129
Tien Giang,2009-06-11,2009,6,11,2.384855006486362
Tien Giang,2009-06-12,2009,6,12,0.0
Tien Giang,2009-06-13,2009,6,13,0.0
Tien Giang,2009-06-14,2009,6,14,0.5912591649686086
Tien Giang,2009-06-15,2009,6,15,10.483978832100329
Tien Giang,2009-06-16,2009,6,16,11.185804852552822
Tien Giang,2009-06-17,2009,6,17,8.717312834095118
Tien Giang,2009-06-18,2009,6,18,9.13878485491009
Tien Giang,2009-06-19,2009,6,19,0.0
Tien Giang,2009-06-20,2009,6,20,5.626394471841777
Tien Giang,2009-06-21,2009,6,21,3.6216086747875433
Tien Giang,2009-06-22,2009,6,22,4.700979911951618
Tien Giang,2009-06-23,2009,6,23,0.0
Tien Giang,2009-06-24,2009,6,24,3.5787320025395584
Tien Giang,2009-06-25,2009,6,25,0.0
Tien Giang,2009-06-26,2009,6,26,5.790304704125028
Tien Giang,2009-06-27,2009,6,27,2.154350219548341
Tien Giang,2009-06-28,2009,6,28,3.3776938449750977
Tien Giang,2009-06-29,2009,6,29,1.6922056448487917
Tien Giang,2009-06-30,2009,6,30,1.8549768322600968
Tien Giang,2009-07-01,2009,7,1,10.914686356232972
Tien Giang,2009-07-02,2009,7,2,0.5945153779762181
Tien Giang,2009-07-03,2009,7,3,9.350940012729472
Tien Giang,2009-07-04,2009,7,4,14.555048251314114
Tien Giang,2009-07-05,2009,7,5,9.133778616426977
Tien Giang,2009-07-06,2009,7,6,9.40696507041891
Tien Giang,2009-07-07,2009,7,7,0.0
Tien Giang,2009-07-08,2009,7,8,2.034359138454322
Tien Giang,2009-07-09,2009,7,9,0.2697048459421873
Tien Giang,2009-07-10,2009,7,10,7.27784541537337
Tien Giang,2009-07-11,2009,7,11,17.136522269384184
Tien Giang,2009-07-12,2009,7,12,16.18045848321514
Tien Giang,2009-07-13,2009,7,13,7.843380953472398
Tien Giang,2009-07-14,2009,7,14,9.492473228378328
Tien Giang,2009-07-15,2009,7,15,12.063356656338865
Tien Giang,2009-07-16,2009,7,16,0.4936396466971719
Tien Giang,2009-07-17,2009,7,17,1.2435201802596472
Tien Giang,2009-07-18,2009,7,18,4.868854969084191
Tien Giang,2009-07-19,2009,7,19,10.841004671428466
Tien Giang,2009-07-20,2009,7,20,19.816840739200504
Tien Giang,2009-07-21,2009,7,21,17.49349592363147
Tien Giang,2009-07-22,2009,7,22,7.564413647425151
Tien Giang,2009-07-23,2009,7,23,3.3908427871101683
Tien Giang,2009-07-24,2009,7,24,0.0
Tien Giang,2009-07-25,2009,7,25,0.0
Tien Giang,2009-07-26,2009,7,26,5.260288829743243
Tien Giang,2009-07-27,2009,7,27,9.291300559906032
