province_name,date,year,month,day,rainfall_mm
Tra Vinh,2008-09-19,2008,9,19,0.907081392823844
Tra Vinh,2008-09-20,2008,9,20,7.441112144983829
Tra Vinh,2008-09-21,2008,9,21,0.0
Tra Vinh,2008-09-22,2008,9,22,0.0
Tra Vinh,2008-09-23,2008,9,23,5.348707771941453
Tra Vinh,2008-09-24,2008,9,24,8.111916762010363
Tra Vinh,2008-09-25,2008,9,25,6.606138834040733
Tra Vinh,2008-09-26,2008,9,26,0.0961874233915884
Tra Vinh,2008-09-27,2008,9,27,19.529554857154857
Tra Vinh,2008-09-28,2008,9,28,10.421832374737814
Tra Vinh,2008-09-29,2008,9,29,20.687315580802878
Tra Vinh,2008-09-30,2008,9,30,0.0
Tra Vinh,2008-10-01,2008,10,1,0.0
Tra Vinh,2008-10-02,2008,10,2,10.325109958730236
Tra Vinh,2008-10-03,2008,10,3,0.8373515628965077
Tra Vinh,2008-10-04,2008,10,4,0.8092870454166776
Tra Vinh,2008-10-05,2008,10,5,0.2621631584188683
Tra Vinh,2008-10-06,2008,10,6,6.363857285118478
Tra Vinh,2008-10-07,2008,10,7,0.7150796322572204
Tra Vinh,2008-10-08,2008,10,8,4.479349544665252
Tra Vinh,2008-10-09,2008,10,9,3.766310566915534
Tra Vinh,2008-10-10,2008,10,10,0.257158411798955
Tra Vinh,2008-10-11,2008,10,11,2.5265186879702943
Tra Vinh,2008-10-12,2008,10,12,15.681992830364884
Tra Vinh,2008-10-13,2008,10,13,0.4928171245668898
Tra Vinh,2008-10-14,2008,10,14,0.2511332512962037
Tra Vinh,2008-10-15,2008,10,15,3.0526518675737417
Tra Vinh,2008-10-16,2008,10,16,19.225184528730203
Tra Vinh,2008-10-17,2008,10,17,6.782333861890561
Tra Vinh,2008-10-18,2008,10,18,0.0
Tra Vinh,2008-10-19,2008,10,19,0.0
Tra Vinh,2008-10-20,2008,10,20,2.233599091077718
Tra Vinh,2008-10-21,2008,10,21,8.74886110973945
Tra Vinh,2008-10-22,2008,10,22,3.894458078249348
Tra Vinh,2008-10-23,2008,10,23,32.882071064051466
Tra Vinh,2008-10-24,2008,10,24,53.000238644316255
Tra Vinh,2008-10-25,2008,10,25,16.2443864787157
Tra Vinh,2008-10-26,2008,10,26,1.292480895840165
Tra Vinh,2008-10-27,2008,10,27,9.545192093365571
Tra Vinh,2008-10-28,2008,10,28,32.001954322760795
Tra Vinh,2008-10-29,2008,10,29,15.510629664450928
Tra Vinh,2008-10-30,2008,10,30,10.171983472542902
Tra Vinh,2008-10-31,2008,10,31,17.12480813753142
Tra Vinh,2008-11-01,2008,11,1,11.35794047033438
Tra Vinh,2008-11-02,2008,11,2,8.62897773398198
Tra Vinh,2008-11-03,2008,11,3,5.768036329819642
Tra Vinh,2008-11-04,2008,11,4,6.273474144582892
Tra Vinh,2008-11-05,2008,11,5,8.486161285533807
Tra Vinh,2008-11-06,2008,11,6,17.29109295088959
Tra Vinh,2008-11-07,2008,11,7,7.223837543567549
Tra Vinh,2008-11-08,2008,11,8,0.1904613079118671
Tra Vinh,2008-11-09,2008,11,9,0.8519014559771557
Tra Vinh,2008-11-10,2008,11,10,6.442022645149306
Tra Vinh,2008-11-11,2008,11,11,2.750490106251049
Tra Vinh,2008-11-12,2008,11,12,1.2614347085965802
Tra Vinh,2008-11-13,2008,11,13,0.0
Tra Vinh,2008-11-14,2008,11,14,0.0
Tra Vinh,2008-11-15,2008,11,15,9.84605540045922
Tra Vinh,2008-11-16,2008,11,16,7.7183859027795965
Tra Vinh,2008-11-17,2008,11,17,14.76057422332362
Tra Vinh,2008-11-18,2008,11,18,0.0
Tra Vinh,2008-11-19,2008,11,19,0.0
Tra Vinh,2008-11-20,2008,11,20,0.0617085296475257
Tra Vinh,2008-11-21,2008,11,21,15.609754780693825
Tra Vinh,2008-11-22,2008,11,22,0.0204675803943762
Tra Vinh,2008-11-23,2008,11,23,0.0
Tra Vinh,2008-11-24,2008,11,24,0.0
Tra Vinh,2008-11-25,2008,11,25,0.0
Tra Vinh,2008-11-26,2008,11,26,0.0
Tra Vinh,2008-11-27,2008,11,27,3.0619832198599863
Tra Vinh,2008-11-28,2008,11,28,11.734324724404688
Tra Vinh,2008-11-29,2008,11,29,0.0346537999399751
Tra Vinh,2008-11-30,2008,11,30,0.0
Tra Vinh,2008-12-01,2008,12,1,0.0
Tra Vinh,2008-12-02,2008,12,2,0.5171307794034877
Tra Vinh,2008-12-03,2008,12,3,4.270422387050729
Tra Vinh,2008-12-04,2008,12,4,0.1476424797306677
Tra Vinh,2008-12-05,2008,12,5,3.0259823515126896
Tra Vinh,2008-12-06,2008,12,6,0.0
Tra Vinh,2008-12-07,2008,12,7,0.0
Tra Vinh,2008-12-08,2008,12,8,1.8198157075696335
Tra Vinh,2008-12-09,2008,12,9,3.387758397120214
Tra Vinh,2008-12-10,2008,12,10,0.0
Tra Vinh,2008-12-11,2008,12,11,6.52439136132636
Tra Vinh,2008-12-12,2008,12,12,0.0
Tra Vinh,2008-12-13,2008,12,13,1.0624673152165631
Tra Vinh,2008-12-14,2008,12,14,0.3975173896126039
Tra Vinh,2008-12-15,2008,12,15,0.0
Tra Vinh,2008-12-16,2008,12,16,0.4234333679943954
Tra Vinh,2008-12-17,2008,12,17,0.0
Tra Vinh,2008-12-18,2008,12,18,0.0
Tra Vinh,2008-12-19,2008,12,19,0.0
Tra Vinh,2008-12-20,2008,12,20,0.1452815614950356
Tra Vinh,2008-12-21,2008,12,21,0.0
Tra Vinh,2008-12-22,2008,12,22,0.1648281210097202
Tra Vinh,2008-12-23,2008,12,23,0.0
Tra Vinh,2008-12-24,2008,12,24,0.0
Tra Vinh,2008-12-25,2008,12,25,0.0
Tra Vinh,2008-12-26,2008,12,26,14.249582203265962
Tra Vinh,2008-12-27,2008,12,27,0.0
Tra Vinh,2008-12-28,2008,12,28,0.197175192041888
Tra Vinh,2008-12-29,2008,12,29,0.0
Tra Vinh,2008-12-30,2008,12,30,1.1385719871671864
Tra Vinh,2008-12-31,2008,12,31,0.3895429398476495
Tra Vinh,2009-01-01,2009,1,1,0.0
Tra Vinh,2009-01-02,2009,1,2,0.3375571676711046
Tra Vinh,2009-01-03,2009,1,3,4.881327809330456
Tra Vinh,2009-01-04,2009,1,4,0.2883160157052393
Tra Vinh,2009-01-05,2009,1,5,0.0
Tra Vinh,2009-01-06,2009,1,6,0.0
Tra Vinh,2009-01-07,2009,1,7,0.0
Tra Vinh,2009-01-08,2009,1,8,1.5213844573928972
Tra Vinh,2009-01-09,2009,1,9,1.6512879674095595
Tra Vinh,2009-01-10,2009,1,10,1.1994823151844185
Tra Vinh,2009-01-11,2009,1,11,0.0
Tra Vinh,2009-01-12,2009,1,12,0.0
Tra Vinh,2009-01-13,2009,1,13,0.0
Tra Vinh,2009-01-14,2009,1,14,0.0
Tra Vinh,2009-01-15,2009,1,15,0.0
Tra Vinh,2009-01-16,2009,1,16,0.0
Tra Vinh,2009-01-17,2009,1,17,0.0
Tra Vinh,2009-01-18,2009,1,18,0.0
Tra Vinh,2009-01-19,2009,1,19,0.0
Tra Vinh,2009-01-20,2009,1,20,0.0
Tra Vinh,2009-01-21,2009,1,21,0.0
Tra Vinh,2009-01-22,2009,1,22,0.0
Tra Vinh,2009-01-23,2009,1,23,0.0
Tra Vinh,2009-01-24,2009,1,24,0.0
Tra Vinh,2009-01-25,2009,1,25,0.0
Tra Vinh,2009-01-26,2009,1,26,0.0
Tra Vinh,2009-01-27,2009,1,27,0.0
Tra Vinh,2009-01-28,2009,1,28,0.0
Tra Vinh,2009-01-29,2009,1,29,0.0
Tra Vinh,2009-01-30,2009,1,30,0.0
Tra Vinh,2009-01-31,2009,1,31,0.0
Tra Vinh,2009-02-01,2009,2,1,2.865064028065001
Tra Vinh,2009-02-02,2009,2,2,0.114984655061175
Tra Vinh,2009-02-03,2009,2,3,0.0
Tra Vinh,2009-02-04,2009,2,4,0.0
Tra Vinh,2009-02-05,2009,2,5,0.0
Tra Vinh,2009-02-06,2009,2,6,0.0
Tra Vinh,2009-02-07,2009,2,7,0.0
Tra Vinh,2009-02-08,2009,2,8,0.0
Tra Vinh,2009-02-09,2009,2,9,0.0
Tra Vinh,2009-02-10,2009,2,10,0.0
Tra Vinh,2009-02-11,2009,2,11,0.0088815936190828
Tra Vinh,2009-02-12,2009,2,12,0.0932339219144211
Tra Vinh,2009-02-13,2009,2,13,0.0
Tra Vinh,2009-02-14,2009,2,14,0.0
Tra Vinh,2009-02-15,2009,2,15,0.0
Tra Vinh,2009-02-16,2009,2,16,0.0
Tra Vinh,2009-02-17,2009,2,17,0.0
Tra Vinh,2009-02-18,2009,2,18,0.0
Tra Vinh,2009-02-19,2009,2,19,0.0
Tra Vinh,2009-02-20,2009,2,20,0.0493893175578145
Tra Vinh,2009-02-21,2009,2,21,0.0
Tra Vinh,2009-02-22,2009,2,22,0.0
Tra Vinh,2009-02-23,2009,2,23,0.2103798962136873
Tra Vinh,2009-02-24,2009,2,24,0.0
Tra Vinh,2009-02-25,2009,2,25,0.0
Tra Vinh,2009-02-26,2009,2,26,0.0107052529369926
Tra Vinh,2009-02-27,2009,2,27,1.2446971748738445
Tra Vinh,2009-02-28,2009,2,28,0.8334853418154837
Tra Vinh,2009-03-01,2009,3,1,0.3701784204438707
Tra Vinh,2009-03-02,2009,3,2,0.0
Tra Vinh,2009-03-03,2009,3,3,0.0
Tra Vinh,2009-03-04,2009,3,4,0.0
Tra Vinh,2009-03-05,2009,3,5,0.1056512606252008
Tra Vinh,2009-03-06,2009,3,6,0.0
Tra Vinh,2009-03-07,2009,3,7,0.1812547241212242
Tra Vinh,2009-03-08,2009,3,8,0.0
Tra Vinh,2009-03-09,2009,3,9,0.0
Tra Vinh,2009-03-10,2009,3,10,0.0
Tra Vinh,2009-03-11,2009,3,11,0.2485811614074806
Tra Vinh,2009-03-12,2009,3,12,0.0
Tra Vinh,2009-03-13,2009,3,13,0.0172977107741882
Tra Vinh,2009-03-14,2009,3,14,3.8546460076939737
Tra Vinh,2009-03-15,2009,3,15,0.0
Tra Vinh,2009-03-16,2009,3,16,0.0
Tra Vinh,2009-03-17,2009,3,17,0.0
Tra Vinh,2009-03-18,2009,3,18,0.0
Tra Vinh,2009-03-19,2009,3,19,0.0
Tra Vinh,2009-03-20,2009,3,20,0.0
Tra Vinh,2009-03-21,2009,3,21,0.0
Tra Vinh,2009-03-22,2009,3,22,0.0
Tra Vinh,2009-03-23,2009,3,23,0.0
Tra Vinh,2009-03-24,2009,3,24,0.0
Tra Vinh,2009-03-25,2009,3,25,0.0
Tra Vinh,2009-03-26,2009,3,26,0.0
Tra Vinh,2009-03-27,2009,3,27,0.0
Tra Vinh,2009-03-28,2009,3,28,0.0
Tra Vinh,2009-03-29,2009,3,29,0.0
Tra Vinh,2009-03-30,2009,3,30,0.0
Tra Vinh,2009-03-31,2009,3,31,0.534565294066188
Tra Vinh,2009-04-01,2009,4,1,0.0
Tra Vinh,2009-04-02,2009,4,2,0.0
Tra Vinh,2009-04-03,2009,4,3,0.0
Tra Vinh,2009-04-04,2009,4,4,0.0
Tra Vinh,2009-04-05,2009,4,5,2.9109224179310123
Tra Vinh,2009-04-06,2009,4,6,9.663737981211776
Tra Vinh,2009-04-07,2009,4,7,0.0
Tra Vinh,2009-04-08,2009,4,8,5.71848101519164
Tra Vinh,2009-04-09,2009,4,9,0.0
Tra Vinh,2009-04-10,2009,4,10,0.0
Tra Vinh,2009-04-11,2009,4,11,1.4936484155317276
Tra Vinh,2009-04-12,2009,4,12,0.0
Tra Vinh,2009-04-13,2009,4,13,2.206112156785694
Tra Vinh,2009-04-14,2009,4,14,0.6168152829286518
Tra Vinh,2009-04-15,2009,4,15,4.8666202796000935
Tra Vinh,2009-04-16,2009,4,16,4.146380497463467
Tra Vinh,2009-04-17,2009,4,17,0.0
Tra Vinh,2009-04-18,2009,4,18,0.0
Tra Vinh,2009-04-19,2009,4,19,3.210270813949009
Tra Vinh,2009-04-20,2009,4,20,4.103099012580797
Tra Vinh,2009-04-21,2009,4,21,18.763702765517458
Tra Vinh,2009-04-22,2009,4,22,3.507367736420223
Tra Vinh,2009-04-23,2009,4,23,0.0
Tra Vinh,2009-04-24,2009,4,24,10.981056097023949
Tra Vinh,2009-04-25,2009,4,25,3.389409976268967
Tra Vinh,2009-04-26,2009,4,26,6.548418821912554
Tra Vinh,2009-04-27,2009,4,27,0.1123100607868583
Tra Vinh,2009-04-28,2009,4,28,8.040556548313338
Tra Vinh,2009-04-29,2009,4,29,7.352867061732588
Tra Vinh,2009-04-30,2009,4,30,7.03292205106586
Tra Vinh,2009-05-01,2009,5,1,12.785955843893667
Tra Vinh,2009-05-02,2009,5,2,6.085122818679344
Tra Vinh,2009-05-03,2009,5,3,5.0261368518999445
Tra Vinh,2009-05-04,2009,5,4,3.7826474874227967
Tra Vinh,2009-05-05,2009,5,5,5.823299920169515
Tra Vinh,2009-05-06,2009,5,6,12.698122953642772
Tra Vinh,2009-05-07,2009,5,7,21.540501314981658
Tra Vinh,2009-05-08,2009,5,8,6.182620355608688
Tra Vinh,2009-05-09,2009,5,9,19.372190307588145
Tra Vinh,2009-05-10,2009,5,10,3.5775968694515616
Tra Vinh,2009-05-11,2009,5,11,6.1725753127600935
Tra Vinh,2009-05-12,2009,5,12,6.375398206755667
Tra Vinh,2009-05-13,2009,5,13,0.3399775455563581
Tra Vinh,2009-05-14,2009,5,14,0.0126018182465168
Tra Vinh,2009-05-15,2009,5,15,10.75086580039253
Tra Vinh,2009-05-16,2009,5,16,3.7157368880674446
Tra Vinh,2009-05-17,2009,5,17,1.2489039271901723
Tra Vinh,2009-05-18,2009,5,18,0.0
Tra Vinh,2009-05-19,2009,5,19,0.737382521430753
Tra Vinh,2009-05-20,2009,5,20,11.74719725159553
Tra Vinh,2009-05-21,2009,5,21,10.058290174746684
Tra Vinh,2009-05-22,2009,5,22,25.240793527773093
Tra Vinh,2009-05-23,2009,5,23,4.563714251572072
Tra Vinh,2009-05-24,2009,5,24,11.496934913296316
Tra Vinh,2009-05-25,2009,5,25,10.128625971630363
Tra Vinh,2009-05-26,2009,5,26,10.9436308385695
Tra Vinh,2009-05-27,2009,5,27,11.879722002022728
Tra Vinh,2009-05-28,2009,5,28,10.569850233878682
Tra Vinh,2009-05-29,2009,5,29,0.0075608479460834
Tra Vinh,2009-05-30,2009,5,30,4.119874868287741
Tra Vinh,2009-05-31,2009,5,31,6.429126735872868
Tra Vinh,2009-06-01,2009,6,1,24.515490611761223
Tra Vinh,2009-06-02,2009,6,2,14.626690580026496
Tra Vinh,2009-06-03,2009,6,3,10.168948198314888
Tra Vinh,2009-06-04,2009,6,4,11.037898290028869
Tra Vinh,2009-06-05,2009,6,5,1.113284087331963
Tra Vinh,2009-06-06,2009,6,6,0.636873396340651
Tra Vinh,2009-06-07,2009,6,7,0.0
Tra Vinh,2009-06-08,2009,6,8,0.0
Tra Vinh,2009-06-09,2009,6,9,6.040234577789334
Tra Vinh,2009-06-10,2009,6,10,4.9373209865883885
Tra Vinh,2009-06-11,2009,6,11,4.407935103861227
Tra Vinh,2009-06-12,2009,6,12,0.0
Tra Vinh,2009-06-13,2009,6,13,0.0
Tra Vinh,2009-06-14,2009,6,14,3.598961225448152
Tra Vinh,2009-06-15,2009,6,15,11.124421070911382
Tra Vinh,2009-06-16,2009,6,16,9.837557515375057
Tra Vinh,2009-06-17,2009,6,17,4.452886022868187
Tra Vinh,2009-06-18,2009,6,18,9.200829337463633
Tra Vinh,2009-06-19,2009,6,19,3.3995007447285466
Tra Vinh,2009-06-20,2009,6,20,0.0097123143590167
Tra Vinh,2009-06-21,2009,6,21,4.064313139133785
Tra Vinh,2009-06-22,2009,6,22,4.051323751690081
Tra Vinh,2009-06-23,2009,6,23,0.0
Tra Vinh,2009-06-24,2009,6,24,0.0026983056228263
Tra Vinh,2009-06-25,2009,6,25,0.0
Tra Vinh,2009-06-26,2009,6,26,4.42622243369749
Tra Vinh,2009-06-27,2009,6,27,0.865285653639435
Tra Vinh,2009-06-28,2009,6,28,3.0555013241840454
Tra Vinh,2009-06-29,2009,6,29,3.076304615318663
Tra Vinh,2009-06-30,2009,6,30,1.573301062795755
Tra Vinh,2009-07-01,2009,7,1,16.819481480523258
Tra Vinh,2009-07-02,2009,7,2,3.762146916392727
Tra Vinh,2009-07-03,2009,7,3,2.972960882988549
Tra Vinh,2009-07-04,2009,7,4,7.515965464646457
Tra Vinh,2009-07-05,2009,7,5,8.09353488365646
Tra Vinh,2009-07-06,2009,7,6,6.705609668773198
Tra Vinh,2009-07-07,2009,7,7,3.461627872719689
Tra Vinh,2009-07-08,2009,7,8,4.473067195268293
Tra Vinh,2009-07-09,2009,7,9,0.0742673668796962
Tra Vinh,2009-07-10,2009,7,10,4.828934449160305
Tra Vinh,2009-07-11,2009,7,11,6.941215420882477
Tra Vinh,2009-07-12,2009,7,12,23.723659492750045
Tra Vinh,2009-07-13,2009,7,13,15.492062494778024
Tra Vinh,2009-07-14,2009,7,14,16.499123735796466
Tra Vinh,2009-07-15,2009,7,15,11.928918234972087
Tra Vinh,2009-07-16,2009,7,16,6.756436102794381
Tra Vinh,2009-07-17,2009,7,17,13.732960612443192
Tra Vinh,2009-07-18,2009,7,18,4.0312768192154245
Tra Vinh,2009-07-19,2009,7,19,11.89587715700872
Tra Vinh,2009-07-20,2009,7,20,14.28924492990866
Tra Vinh,2009-07-21,2009,7,21,19.16886531872404
Tra Vinh,2009-07-22,2009,7,22,10.385540502813912
Tra Vinh,2009-07-23,2009,7,23,7.401891238896971
Tra Vinh,2009-07-24,2009,7,24,0.0
Tra Vinh,2009-07-25,2009,7,25,0.002714241164677
Tra Vinh,2009-07-26,2009,7,26,1.3683573009112724
Tra Vinh,2009-07-27,2009,7,27,3.24210130762642
Tra Vinh,2009-07-28,2009,7,28,0.5157467190253339
Tra Vinh,2009-07-29,2009,7,29,0.4805596932419674
Tra Vinh,2009-07-30,2009,7,30,1.480199664122674
Tra Vinh,2009-07-31,2009,7,31,10.100876088965665
Tra Vinh,2009-08-01,2009,8,1,3.5920636364898653
Tra Vinh,2009-08-02,2009,8,2,8.142659591562177
Tra Vinh,2009-08-03,2009,8,3,14.283067397629267
Tra Vinh,2009-08-04,2009,8,4,14.364315252335055
Tra Vinh,2009-08-05,2009,8,5,2.717663032449533
Tra Vinh,2009-08-06,2009,8,6,0.0
Tra Vinh,2009-08-07,2009,8,7,9.872223529078436
Tra Vinh,2009-08-08,2009,8,8,0.0
Tra Vinh,2009-08-09,2009,8,9,0.0
Tra Vinh,2009-08-10,2009,8,10,0.0
Tra Vinh,2009-08-11,2009,8,11,0.2070425391115651
Tra Vinh,2009-08-12,2009,8,12,3.459054920435644
Tra Vinh,2009-08-13,2009,8,13,0.314850779411139
Tra Vinh,2009-08-14,2009,8,14,0.0
Tra Vinh,2009-08-15,2009,8,15,0.0
Tra Vinh,2009-08-16,2009,8,16,2.7911528237603638
Tra Vinh,2009-08-17,2009,8,17,0.2264718723965848
Tra Vinh,2009-08-18,2009,8,18,0.1465586260157363
Tra Vinh,2009-08-19,2009,8,19,3.396991254917592
Tra Vinh,2009-08-20,2009,8,20,25.67417525242021
Tra Vinh,2009-08-21,2009,8,21,16.80908718740346
Tra Vinh,2009-08-22,2009,8,22,12.464090587156171
Tra Vinh,2009-08-23,2009,8,23,5.904996772005717
Tra Vinh,2009-08-24,2009,8,24,14.289032754254618
Tra Vinh,2009-08-25,2009,8,25,0.9563830952899603
Tra Vinh,2009-08-26,2009,8,26,1.3516401881251714
Tra Vinh,2009-08-27,2009,8,27,1.323370885294442
Tra Vinh,2009-08-28,2009,8,28,2.688567475455427
Tra Vinh,2009-08-29,2009,8,29,13.451554708813566
Tra Vinh,2009-08-30,2009,8,30,15.06871661692169
Tra Vinh,2009-08-31,2009,8,31,12.862164105414037
Tra Vinh,2009-09-01,2009,9,1,33.38751619005276
Tra Vinh,2009-09-02,2009,9,2,9.561148141456783
Tra Vinh,2009-09-03,2009,9,3,0.4453279339229424
Tra Vinh,2009-09-04,2009,9,4,6.554877679246458
Tra Vinh,2009-09-05,2009,9,5,16.669382021898933
Tra Vinh,2009-09-06,2009,9,6,24.938791977313308
Tra Vinh,2009-09-07,2009,9,7,1.3613860208763509
Tra Vinh,2009-09-08,2009,9,8,3.59601695993853
Tra Vinh,2009-09-09,2009,9,9,1.803629414085569
Tra Vinh,2009-09-10,2009,9,10,0.9710428065390834
Tra Vinh,2009-09-11,2009,9,11,3.354337546302249
Tra Vinh,2009-09-12,2009,9,12,8.480076892877083
Tra Vinh,2009-09-13,2009,9,13,12.999629029743236
Tra Vinh,2009-09-14,2009,9,14,14.446179778816068
Tra Vinh,2009-09-15,2009,9,15,14.090702740600092
Tra Vinh,2009-09-16,2009,9,16,7.132580685813304
Tra Vinh,2009-09-17,2009,9,17,0.0
Tra Vinh,2009-09-18,2009,9,18,4.174414965012387
Tra Vinh,2009-09-19,2009,9,19,6.66676761181676
Tra Vinh,2009-09-20,2009,9,20,4.197927618701578
Tra Vinh,2009-09-21,2009,9,21,7.403992568068326
Tra Vinh,2009-09-22,2009,9,22,7.806417595357469
Tra Vinh,2009-09-23,2009,9,23,4.883625818976832
Tra Vinh,2009-09-24,2009,9,24,8.540050607492558
Tra Vinh,2009-09-25,2009,9,25,6.336885478795439
Tra Vinh,2009-09-26,2009,9,26,3.963741031950183
Tra Vinh,2009-09-27,2009,9,27,5.0026234060510575
Tra Vinh,2009-09-28,2009,9,28,15.95212161665352
Tra Vinh,2009-09-29,2009,9,29,19.22767367941181
Tra Vinh,2009-09-30,2009,9,30,5.343826731433413
Tra Vinh,2009-10-01,2009,10,1,10.085811753099298
Tra Vinh,2009-10-02,2009,10,2,0.0
Tra Vinh,2009-10-03,2009,10,3,26.91256252329267
Tra Vinh,2009-10-04,2009,10,4,4.099220974294062
Tra Vinh,2009-10-05,2009,10,5,3.469978067249808
Tra Vinh,2009-10-06,2009,10,6,6.187460501825622
Tra Vinh,2009-10-07,2009,10,7,3.1361361008659263
Tra Vinh,2009-10-08,2009,10,8,9.462342646155818
Tra Vinh,2009-10-09,2009,10,9,8.471201914547855
Tra Vinh,2009-10-10,2009,10,10,3.699920318932824
Tra Vinh,2009-10-11,2009,10,11,7.324284876230863
Tra Vinh,2009-10-12,2009,10,12,0.8070525967281699
Tra Vinh,2009-10-13,2009,10,13,0.0
Tra Vinh,2009-10-14,2009,10,14,13.245689245947853
Tra Vinh,2009-10-15,2009,10,15,5.881720294764004
Tra Vinh,2009-10-16,2009,10,16,8.371332363326342
Tra Vinh,2009-10-17,2009,10,17,9.215833837973353
Tra Vinh,2009-10-18,2009,10,18,3.05440055104796
Tra Vinh,2009-10-19,2009,10,19,0.8004735473059823
Tra Vinh,2009-10-20,2009,10,20,3.09883802822355
Tra Vinh,2009-10-21,2009,10,21,1.4535130668913825
Tra Vinh,2009-10-22,2009,10,22,0.0113909980140426
Tra Vinh,2009-10-23,2009,10,23,22.257007755376087
Tra Vinh,2009-10-24,2009,10,24,21.71301469242998
Tra Vinh,2009-10-25,2009,10,25,28.70099663526476
Tra Vinh,2009-10-26,2009,10,26,0.1111125574165762
Tra Vinh,2009-10-27,2009,10,27,0.0
Tra Vinh,2009-10-28,2009,10,28,0.0
Tra Vinh,2009-10-29,2009,10,29,0.1221471936840959
Tra Vinh,2009-10-30,2009,10,30,0.0
Tra Vinh,2009-10-31,2009,10,31,0.0
Tra Vinh,2009-11-01,2009,11,1,0.0
Tra Vinh,2009-11-02,2009,11,2,0.0524233393084397
Tra Vinh,2009-11-03,2009,11,3,0.0
Tra Vinh,2009-11-04,2009,11,4,0.0
Tra Vinh,2009-11-05,2009,11,5,0.0
Tra Vinh,2009-11-06,2009,11,6,3.5041057281826857
Tra Vinh,2009-11-07,2009,11,7,8.459989516902665
Tra Vinh,2009-11-08,2009,11,8,0.0
Tra Vinh,2009-11-09,2009,11,9,0.0
Tra Vinh,2009-11-10,2009,11,10,0.0
Tra Vinh,2009-11-11,2009,11,11,0.0
Tra Vinh,2009-11-12,2009,11,12,0.0
Tra Vinh,2009-11-13,2009,11,13,0.0
Tra Vinh,2009-11-14,2009,11,14,0.075241038814373
Tra Vinh,2009-11-15,2009,11,15,14.66618563913985
Tra Vinh,2009-11-16,2009,11,16,0.0
Tra Vinh,2009-11-17,2009,11,17,0.3342945350221594
Tra Vinh,2009-11-18,2009,11,18,1.7855022044513738
Tra Vinh,2009-11-19,2009,11,19,0.3561976453840824
Tra Vinh,2009-11-20,2009,11,20,0.0
Tra Vinh,2009-11-21,2009,11,21,11.255097127519385
Tra Vinh,2009-11-22,2009,11,22,28.61652925753767
Tra Vinh,2009-11-23,2009,11,23,19.18234045558124
Tra Vinh,2009-11-24,2009,11,24,6.986774708402241
Tra Vinh,2009-11-25,2009,11,25,14.257932536088637
Tra Vinh,2009-11-26,2009,11,26,0.0169478703181275
Tra Vinh,2009-11-27,2009,11,27,0.0
Tra Vinh,2009-11-28,2009,11,28,0.2452360687856084
Tra Vinh,2009-11-29,2009,11,29,0.0
Tra Vinh,2009-11-30,2009,11,30,0.0
Tra Vinh,2009-12-01,2009,12,1,0.0
Tra Vinh,2009-12-02,2009,12,2,0.0
Tra Vinh,2009-12-03,2009,12,3,0.0
Tra Vinh,2009-12-04,2009,12,4,0.0
Tra Vinh,2009-12-05,2009,12,5,0.0
Tra Vinh,2009-12-06,2009,12,6,0.0
Tra Vinh,2009-12-07,2009,12,7,0.0
Tra Vinh,2009-12-08,2009,12,8,0.0
Tra Vinh,2009-12-09,2009,12,9,0.0
Tra Vinh,2009-12-10,2009,12,10,0.0
Tra Vinh,2009-12-11,2009,12,11,0.0
Tra Vinh,2009-12-12,2009,12,12,0.0
Tra Vinh,2009-12-13,2009,12,13,0.0
Tra Vinh,2009-12-14,2009,12,14,0.0442956587545317
Tra Vinh,2009-12-15,2009,12,15,0.0061193196533357
Tra Vinh,2009-12-16,2009,12,16,0.0
Tra Vinh,2009-12-17,2009,12,17,0.0
Tra Vinh,2009-12-18,2009,12,18,16.90009644591382
Tra Vinh,2009-12-19,2009,12,19,0.6135394907168938
Tra Vinh,2009-12-20,2009,12,20,2.8464282219769164
Tra Vinh,2009-12-21,2009,12,21,0.0
Tra Vinh,2009-12-22,2009,12,22,0.0
Tra Vinh,2009-12-23,2009,12,23,0.0
Tra Vinh,2009-12-24,2009,12,24,0.0
Tra Vinh,2009-12-25,2009,12,25,0.0
Tra Vinh,2009-12-26,2009,12,26,0.0
Tra Vinh,2009-12-27,2009,12,27,0.0730898184961429
Tra Vinh,2009-12-28,2009,12,28,0.0
Tra Vinh,2009-12-29,2009,12,29,0.4561167447734575
Tra Vinh,2009-12-30,2009,12,30,0.904486903986075
Tra Vinh,2009-12-31,2009,12,31,0.0
Tra Vinh,2010-01-01,2010,1,1,0.0046396608921081
Tra Vinh,2010-01-02,2010,1,2,0.0
Tra Vinh,2010-01-03,2010,1,3,0.0
Tra Vinh,2010-01-04,2010,1,4,0.0
Tra Vinh,2010-01-05,2010,1,5,0.0
Tra Vinh,2010-01-06,2010,1,6,0.0
Tra Vinh,2010-01-07,2010,1,7,0.0
Tra Vinh,2010-01-08,2010,1,8,0.0
Tra Vinh,2010-01-09,2010,1,9,0.0
Tra Vinh,2010-01-10,2010,1,10,0.0
Tra Vinh,2010-01-11,2010,1,11,0.0
Tra Vinh,2010-01-12,2010,1,12,0.0
Tra Vinh,2010-01-13,2010,1,13,0.0
Tra Vinh,2010-01-14,2010,1,14,0.0
Tra Vinh,2010-01-15,2010,1,15,0.5226822806022419
Tra Vinh,2010-01-16,2010,1,16,0.3142433412537443
Tra Vinh,2010-01-17,2010,1,17,0.0
